0.0016131,0.0008415,0.39901,0.0016168,0.00084578,0.40459,0.0016205,0.00085017,0.41036,0.0016243,0.00085466,0.41632,0.0016282,0.00085928,0.42248,0.0016321,0.00086401,0.42885,0.001636,0.00086888,0.43543,0.00164,0.00087388,0.44224,0.001644,0.00087901,0.44927,0.0016481,0.0008843,0.45655,0.0016523,0.00088973,0.46407,0.0016565,0.00089533,0.47185,0.0016609,0.00090109,0.47989,0.0016653,0.00090703,0.48822,0.0016698,0.00091315,0.49682,0.0016744,0.00091947,0.50573,0.0016791,0.00092599,0.51495,0.0016839,0.00093272,0.52448,0.0016888,0.00093967,0.53436,0.001694,0.00094687,0.5446,0.0016995,0.00095436,0.55529,0.0017062,0.00096228,0.5667,0.0017169,0.00097112,0.57977,0.0017417,0.00098265,0.59808,0.0018188,0.0010035,0.63488,0.0020899,0.001058,0.73975,0.0030818,0.001237,1.0978,0.0067551,0.001878,2.4001,0.020406,0.0042368,7.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016026,0.00071532,0.39485,0.0016028,0.00071755,0.40038,0.001603,0.00071981,0.4061,0.0016029,0.0007221,0.41202,0.0016028,0.00072441,0.41814,0.0016024,0.00072676,0.42447,0.0016019,0.00072913,0.43101,0.0016012,0.00073154,0.43779,0.0016003,0.00073398,0.4448,0.0015993,0.00073646,0.45205,0.001598,0.00073897,0.45955,0.0015965,0.00074152,0.46732,0.0015948,0.00074412,0.47537,0.0015929,0.00074676,0.48369,0.0015908,0.00074944,0.49231,0.0015884,0.00075217,0.50124,0.0015857,0.00075495,0.51049,0.0015828,0.00075779,0.52006,0.0015797,0.00076068,0.52999,0.0015762,0.00076364,0.54027,0.0015726,0.00076667,0.55096,0.0015691,0.00076984,0.5622,0.0015672,0.00077336,0.57451,0.0015727,0.00077813,0.59011,0.0016104,0.00078789,0.61819,0.0017825,0.00081807,0.69719,0.0025132,0.00093255,0.98723,0.0055604,0.0013957,2.154,0.018201,0.003301,6.9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014366,0.00038827,0.40458,0.0014348,0.00038735,0.41017,0.0014327,0.00038639,0.41594,0.0014305,0.00038537,0.4219,0.001428,0.00038429,0.42806,0.0014253,0.00038316,0.43443,0.0014225,0.00038197,0.44101,0.0014194,0.00038072,0.4478,0.001416,0.0003794,0.45483,0.0014125,0.00037802,0.46209,0.0014086,0.00037657,0.4696,0.0014046,0.00037506,0.47736,0.0014002,0.00037347,0.48539,0.0013956,0.00037181,0.49368,0.0013907,0.00037007,0.50227,0.0013855,0.00036826,0.51114,0.00138,0.00036636,0.52032,0.0013742,0.00036438,0.52982,0.001368,0.00036232,0.53965,0.0013616,0.00036017,0.54984,0.0013551,0.00035795,0.56047,0.001349,0.00035569,0.5718,0.0013457,0.00035353,0.58477,0.0013534,0.00035204,0.60286,0.0014038,0.0003533,0.63916,0.0016146,0.00036513,0.7427,0.0024264,0.00041692,1.0974,0.005487,0.0006189,2.3929,0.016964,0.0013852,7.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016023,0.00063333,0.39515,0.0016026,0.00063483,0.40069,0.0016027,0.00063634,0.40641,0.0016027,0.00063786,0.41234,0.0016026,0.00063938,0.41846,0.0016023,0.00064092,0.4248,0.0016018,0.00064246,0.43135,0.0016011,0.00064402,0.43813,0.0016002,0.00064558,0.44515,0.0015992,0.00064715,0.45241,0.001598,0.00064874,0.45992,0.0015965,0.00065034,0.4677,0.0015949,0.00065195,0.47575,0.001593,0.00065358,0.48408,0.0015909,0.00065523,0.49271,0.0015885,0.00065689,0.50165,0.0015859,0.00065856,0.5109,0.001583,0.00066026,0.52048,0.0015799,0.00066198,0.53041,0.0015765,0.00066372,0.5407,0.0015729,0.00066549,0.5514,0.0015695,0.00066735,0.56263,0.0015675,0.00066945,0.57491,0.0015728,0.00067251,0.59038,0.0016093,0.00067949,0.61805,0.0017779,0.00070279,0.69573,0.0024987,0.00079416,0.98213,0.005525,0.0011694,2.1414,0.018163,0.0027282,6.9486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00043315,0.00019325,0.46606,0.000422,0.00018893,0.47135,0.00041053,0.00018447,0.47677,0.00039875,0.00017987,0.48233,0.00038664,0.00017512,0.48805,0.00037419,0.00017022,0.49391,0.0003614,0.00016516,0.49992,0.00034824,0.00015993,0.5061,0.00033471,0.00015452,0.51243,0.00032079,0.00014894,0.51893,0.00030648,0.00014316,0.52559,0.00029176,0.0001372,0.53243,0.00027661,0.00013103,0.53945,0.00026102,0.00012465,0.54664,0.00024499,0.00011805,0.55403,0.00022848,0.00011123,0.56159,0.00021149,0.00010417,0.56936,0.000194,9.6861e-05,0.57733,0.00017599,8.9298e-05,0.58552,0.00015744,8.147e-05,0.59398,0.00013834,7.3364e-05,0.60285,0.00011864,6.4969e-05,0.6125,9.8296e-05,5.6273e-05,0.62403,7.7191e-05,4.726e-05,0.64065,5.5081e-05,3.7917e-05,0.67175,3.1484e-05,2.8252e-05,0.74486,5.7554e-06,1.8408e-05,0.94068,-2.1134e-05,9.1939e-06,1.4962,-3.5418e-05,4.4056e-06,3.1083,4.5383e-05,2.0639e-05,7.8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016094,0.00083732,0.3936,0.0016131,0.0008415,0.39901,0.0016168,0.00084578,0.40459,0.0016205,0.00085017,0.41036,0.0016243,0.00085466,0.41632,0.0016282,0.00085928,0.42248,0.0016321,0.00086401,0.42885,0.001636,0.00086888,0.43543,0.00164,0.00087388,0.44224,0.001644,0.00087901,0.44927,0.0016481,0.0008843,0.45655,0.0016523,0.00088973,0.46407,0.0016565,0.00089533,0.47185,0.0016609,0.00090109,0.47989,0.0016653,0.00090703,0.48822,0.0016698,0.00091315,0.49682,0.0016744,0.00091947,0.50573,0.0016791,0.00092599,0.51495,0.0016839,0.00093272,0.52448,0.0016888,0.00093967,0.53436,0.001694,0.00094687,0.5446,0.0016995,0.00095436,0.55529,0.0017062,0.00096228,0.5667,0.0017169,0.00097112,0.57977,0.0017417,0.00098265,0.59808,0.0018188,0.0010035,0.63488,0.0020899,0.001058,0.73975,0.0030818,0.001237,1.0978,0.0067551,0.001878,2.4001,0.020406,0.0042368,7.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016021,0.0007131,0.3895,0.0016026,0.00071532,0.39485,0.0016028,0.00071755,0.40038,0.001603,0.00071981,0.4061,0.0016029,0.0007221,0.41202,0.0016028,0.00072441,0.41814,0.0016024,0.00072676,0.42447,0.0016019,0.00072913,0.43101,0.0016012,0.00073154,0.43779,0.0016003,0.00073398,0.4448,0.0015993,0.00073646,0.45205,0.001598,0.00073897,0.45955,0.0015965,0.00074152,0.46732,0.0015948,0.00074412,0.47537,0.0015929,0.00074676,0.48369,0.0015908,0.00074944,0.49231,0.0015884,0.00075217,0.50124,0.0015857,0.00075495,0.51049,0.0015828,0.00075779,0.52006,0.0015797,0.00076068,0.52999,0.0015762,0.00076364,0.54027,0.0015726,0.00076667,0.55096,0.0015691,0.00076984,0.5622,0.0015672,0.00077336,0.57451,0.0015727,0.00077813,0.59011,0.0016104,0.00078789,0.61819,0.0017825,0.00081807,0.69719,0.0025132,0.00093255,0.98723,0.0055604,0.0013957,2.154,0.018201,0.003301,6.9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014383,0.00038913,0.39917,0.0014366,0.00038827,0.40458,0.0014348,0.00038735,0.41017,0.0014327,0.00038639,0.41594,0.0014305,0.00038537,0.4219,0.001428,0.00038429,0.42806,0.0014253,0.00038316,0.43443,0.0014225,0.00038197,0.44101,0.0014194,0.00038072,0.4478,0.001416,0.0003794,0.45483,0.0014125,0.00037802,0.46209,0.0014086,0.00037657,0.4696,0.0014046,0.00037506,0.47736,0.0014002,0.00037347,0.48539,0.0013956,0.00037181,0.49368,0.0013907,0.00037007,0.50227,0.0013855,0.00036826,0.51114,0.00138,0.00036636,0.52032,0.0013742,0.00036438,0.52982,0.001368,0.00036232,0.53965,0.0013616,0.00036017,0.54984,0.0013551,0.00035795,0.56047,0.001349,0.00035569,0.5718,0.0013457,0.00035353,0.58477,0.0013534,0.00035204,0.60286,0.0014038,0.0003533,0.63916,0.0016146,0.00036513,0.7427,0.0024264,0.00041692,1.0974,0.005487,0.0006189,2.3929,0.016964,0.0013852,7.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016019,0.00063183,0.38979,0.0016023,0.00063333,0.39515,0.0016026,0.00063483,0.40069,0.0016027,0.00063634,0.40641,0.0016027,0.00063786,0.41234,0.0016026,0.00063938,0.41846,0.0016023,0.00064092,0.4248,0.0016018,0.00064246,0.43135,0.0016011,0.00064402,0.43813,0.0016002,0.00064558,0.44515,0.0015992,0.00064715,0.45241,0.001598,0.00064874,0.45992,0.0015965,0.00065034,0.4677,0.0015949,0.00065195,0.47575,0.001593,0.00065358,0.48408,0.0015909,0.00065523,0.49271,0.0015885,0.00065689,0.50165,0.0015859,0.00065856,0.5109,0.001583,0.00066026,0.52048,0.0015799,0.00066198,0.53041,0.0015765,0.00066372,0.5407,0.0015729,0.00066549,0.5514,0.0015695,0.00066735,0.56263,0.0015675,0.00066945,0.57491,0.0015728,0.00067251,0.59038,0.0016093,0.00067949,0.61805,0.0017779,0.00070279,0.69573,0.0024987,0.00079416,0.98213,0.005525,0.0011694,2.1414,0.018163,0.0027282,6.9486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00044401,0.00019743,0.46092,0.00043315,0.00019325,0.46606,0.000422,0.00018893,0.47135,0.00041053,0.00018447,0.47677,0.00039875,0.00017987,0.48233,0.00038664,0.00017512,0.48805,0.00037419,0.00017022,0.49391,0.0003614,0.00016516,0.49992,0.00034824,0.00015993,0.5061,0.00033471,0.00015452,0.51243,0.00032079,0.00014894,0.51893,0.00030648,0.00014316,0.52559,0.00029176,0.0001372,0.53243,0.00027661,0.00013103,0.53945,0.00026102,0.00012465,0.54664,0.00024499,0.00011805,0.55403,0.00022848,0.00011123,0.56159,0.00021149,0.00010417,0.56936,0.000194,9.6861e-05,0.57733,0.00017599,8.9298e-05,0.58552,0.00015744,8.147e-05,0.59398,0.00013834,7.3364e-05,0.60285,0.00011864,6.4969e-05,0.6125,9.8296e-05,5.6273e-05,0.62403,7.7191e-05,4.726e-05,0.64065,5.5081e-05,3.7917e-05,0.67175,3.1484e-05,2.8252e-05,0.74486,5.7554e-06,1.8408e-05,0.94068,-2.1134e-05,9.1939e-06,1.4962,-3.5418e-05,4.4056e-06,3.1083,4.5383e-05,2.0639e-05,7.8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016058,0.00083323,0.38837,0.0016094,0.00083732,0.3936,0.0016131,0.0008415,0.39901,0.0016168,0.00084578,0.40459,0.0016205,0.00085017,0.41036,0.0016243,0.00085466,0.41632,0.0016282,0.00085928,0.42248,0.0016321,0.00086401,0.42885,0.001636,0.00086888,0.43543,0.00164,0.00087388,0.44224,0.001644,0.00087901,0.44927,0.0016481,0.0008843,0.45655,0.0016523,0.00088973,0.46407,0.0016565,0.00089533,0.47185,0.0016609,0.00090109,0.47989,0.0016653,0.00090703,0.48822,0.0016698,0.00091315,0.49682,0.0016744,0.00091947,0.50573,0.0016791,0.00092599,0.51495,0.0016839,0.00093272,0.52448,0.0016888,0.00093967,0.53436,0.001694,0.00094687,0.5446,0.0016995,0.00095436,0.55529,0.0017062,0.00096228,0.5667,0.0017169,0.00097112,0.57977,0.0017417,0.00098265,0.59808,0.0018188,0.0010035,0.63488,0.0020899,0.001058,0.73975,0.0030818,0.001237,1.0978,0.0067551,0.001878,2.4001,0.020406,0.0042368,7.2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016016,0.00071092,0.38432,0.0016021,0.0007131,0.3895,0.0016026,0.00071532,0.39485,0.0016028,0.00071755,0.40038,0.001603,0.00071981,0.4061,0.0016029,0.0007221,0.41202,0.0016028,0.00072441,0.41814,0.0016024,0.00072676,0.42447,0.0016019,0.00072913,0.43101,0.0016012,0.00073154,0.43779,0.0016003,0.00073398,0.4448,0.0015993,0.00073646,0.45205,0.001598,0.00073897,0.45955,0.0015965,0.00074152,0.46732,0.0015948,0.00074412,0.47537,0.0015929,0.00074676,0.48369,0.0015908,0.00074944,0.49231,0.0015884,0.00075217,0.50124,0.0015857,0.00075495,0.51049,0.0015828,0.00075779,0.52006,0.0015797,0.00076068,0.52999,0.0015762,0.00076364,0.54027,0.0015726,0.00076667,0.55096,0.0015691,0.00076984,0.5622,0.0015672,0.00077336,0.57451,0.0015727,0.00077813,0.59011,0.0016104,0.00078789,0.61819,0.0017825,0.00081807,0.69719,0.0025132,0.00093255,0.98723,0.0055604,0.0013957,2.154,0.018201,0.003301,6.9601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014398,0.00038995,0.39393,0.0014383,0.00038913,0.39917,0.0014366,0.00038827,0.40458,0.0014348,0.00038735,0.41017,0.0014327,0.00038639,0.41594,0.0014305,0.00038537,0.4219,0.001428,0.00038429,0.42806,0.0014253,0.00038316,0.43443,0.0014225,0.00038197,0.44101,0.0014194,0.00038072,0.4478,0.001416,0.0003794,0.45483,0.0014125,0.00037802,0.46209,0.0014086,0.00037657,0.4696,0.0014046,0.00037506,0.47736,0.0014002,0.00037347,0.48539,0.0013956,0.00037181,0.49368,0.0013907,0.00037007,0.50227,0.0013855,0.00036826,0.51114,0.00138,0.00036636,0.52032,0.0013742,0.00036438,0.52982,0.001368,0.00036232,0.53965,0.0013616,0.00036017,0.54984,0.0013551,0.00035795,0.56047,0.001349,0.00035569,0.5718,0.0013457,0.00035353,0.58477,0.0013534,0.00035204,0.60286,0.0014038,0.0003533,0.63916,0.0016146,0.00036513,0.7427,0.0024264,0.00041692,1.0974,0.005487,0.0006189,2.3929,0.016964,0.0013852,7.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016013,0.00063034,0.38461,0.0016019,0.00063183,0.38979,0.0016023,0.00063333,0.39515,0.0016026,0.00063483,0.40069,0.0016027,0.00063634,0.40641,0.0016027,0.00063786,0.41234,0.0016026,0.00063938,0.41846,0.0016023,0.00064092,0.4248,0.0016018,0.00064246,0.43135,0.0016011,0.00064402,0.43813,0.0016002,0.00064558,0.44515,0.0015992,0.00064715,0.45241,0.001598,0.00064874,0.45992,0.0015965,0.00065034,0.4677,0.0015949,0.00065195,0.47575,0.001593,0.00065358,0.48408,0.0015909,0.00065523,0.49271,0.0015885,0.00065689,0.50165,0.0015859,0.00065856,0.5109,0.001583,0.00066026,0.52048,0.0015799,0.00066198,0.53041,0.0015765,0.00066372,0.5407,0.0015729,0.00066549,0.5514,0.0015695,0.00066735,0.56263,0.0015675,0.00066945,0.57491,0.0015728,0.00067251,0.59038,0.0016093,0.00067949,0.61805,0.0017779,0.00070279,0.69573,0.0024987,0.00079416,0.98213,0.005525,0.0011694,2.1414,0.018163,0.0027282,6.9486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00045458,0.00020149,0.4559,0.00044401,0.00019743,0.46092,0.00043315,0.00019325,0.46606,0.000422,0.00018893,0.47135,0.00041053,0.00018447,0.47677,0.00039875,0.00017987,0.48233,0.00038664,0.00017512,0.48805,0.00037419,0.00017022,0.49391,0.0003614,0.00016516,0.49992,0.00034824,0.00015993,0.5061,0.00033471,0.00015452,0.51243,0.00032079,0.00014894,0.51893,0.00030648,0.00014316,0.52559,0.00029176,0.0001372,0.53243,0.00027661,0.00013103,0.53945,0.00026102,0.00012465,0.54664,0.00024499,0.00011805,0.55403,0.00022848,0.00011123,0.56159,0.00021149,0.00010417,0.56936,0.000194,9.6861e-05,0.57733,0.00017599,8.9298e-05,0.58552,0.00015744,8.147e-05,0.59398,0.00013834,7.3364e-05,0.60285,0.00011864,6.4969e-05,0.6125,9.8296e-05,5.6273e-05,0.62403,7.7191e-05,4.726e-05,0.64065,5.5081e-05,3.7917e-05,0.67175,3.1484e-05,2.8252e-05,0.74486,5.7554e-06,1.8408e-05,0.94068,-2.1134e-05,9.1939e-06,1.4962,-3.5418e-05,4.4056e-06,3.1083,4.5383e-05,2.0639e-05,7.8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
