0.00027733,8.1237e-06,0.11056,0.00027623,8.1046e-06,0.11185,0.00027509,8.0845e-06,0.11317,0.00027391,8.0633e-06,0.11453,0.00027268,8.041e-06,0.11592,0.0002714,8.0174e-06,0.11735,0.00027006,7.9924e-06,0.11882,0.00026867,7.9661e-06,0.12032,0.00026722,7.9383e-06,0.12186,0.0002657,7.9088e-06,0.12344,0.00026412,7.8777e-06,0.12507,0.00026247,7.8447e-06,0.12673,0.00026074,7.8098e-06,0.12844,0.00025893,7.7727e-06,0.1302,0.00025704,7.7335e-06,0.132,0.00025505,7.6919e-06,0.13385,0.00025297,7.6477e-06,0.13575,0.00025078,7.6008e-06,0.1377,0.00024848,7.551e-06,0.13971,0.00024606,7.498e-06,0.14178,0.00024351,7.4416e-06,0.14391,0.00024083,7.3816e-06,0.14612,0.000238,7.3175e-06,0.1484,0.00023501,7.249e-06,0.15076,0.00023184,7.1757e-06,0.15322,0.00022848,7.0969e-06,0.1558,0.00022492,7.0121e-06,0.1585,0.00022112,6.9205e-06,0.16137,0.00021707,6.8209e-06,0.16442,0.00021272,6.7122e-06,0.16771,0.00020805,6.5925e-06,0.1713,0.00020298,6.4598e-06,0.17528,0.00019747,6.3111e-06,0.17977,0.00019139,6.1421e-06,0.18499,0.0001846,5.9466e-06,0.19134,0.00017678,5.7146e-06,0.19976,0.00016731,5.4284e-06,0.21272,0.00015469,5.0539e-06,0.23744,0.00013535,4.5202e-06,0.29614,0.00010146,3.6786e-06,0.45895,4.3059e-05,2.2471e-06,0.95044,2.6106e-06,-3.5779e-08,2.4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00030036,8.5924e-06,0.16186,0.0002946,8.4549e-06,0.16287,0.00028878,8.3154e-06,0.1639,0.00028289,8.1741e-06,0.16495,0.00027693,8.0308e-06,0.16602,0.00027091,7.8856e-06,0.16713,0.00026483,7.7385e-06,0.16826,0.00025868,7.5893e-06,0.16943,0.00025247,7.4382e-06,0.17064,0.00024619,7.2851e-06,0.1719,0.00023986,7.1299e-06,0.1732,0.00023345,6.9727e-06,0.17455,0.00022699,6.8135e-06,0.17596,0.00022046,6.6521e-06,0.17745,0.00021387,6.4886e-06,0.17901,0.00020721,6.3229e-06,0.18066,0.00020049,6.1549e-06,0.18241,0.0001937,5.9846e-06,0.18427,0.00018685,5.8119e-06,0.18627,0.00017993,5.6367e-06,0.18842,0.00017293,5.4588e-06,0.19075,0.00016587,5.2781e-06,0.19327,0.00015873,5.0943e-06,0.19603,0.00015151,4.9073e-06,0.19905,0.0001442,4.7166e-06,0.20238,0.00013679,4.5219e-06,0.20607,0.00012929,4.3227e-06,0.21016,0.00012168,4.1184e-06,0.21474,0.00011394,3.9082e-06,0.21986,0.00010607,3.6912e-06,0.22562,9.8043e-05,3.4664e-06,0.23213,8.9849e-05,3.2322e-06,0.23949,8.1464e-05,2.987e-06,0.24785,7.2863e-05,2.7287e-06,0.25737,6.4018e-05,2.4548e-06,0.26824,5.4897e-05,2.162e-06,0.28067,4.5461e-05,1.8464e-06,0.29493,3.5664e-05,1.5029e-06,0.3113,2.5442e-05,1.125e-06,0.33014,1.4696e-05,7.0378e-07,0.35184,3.2401e-06,2.2539e-07,0.37687,-9.2749e-06,-3.3525e-07,0.40573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0021094,4.1711e-05,0.20573,0.0020957,4.1408e-05,0.20641,0.0020815,4.1094e-05,0.2071,0.0020667,4.0768e-05,0.20779,0.0020512,4.0429e-05,0.20848,0.0020351,4.0078e-05,0.20918,0.0020184,3.9713e-05,0.20988,0.0020009,3.9334e-05,0.21059,0.0019827,3.8941e-05,0.2113,0.0019637,3.8533e-05,0.21202,0.0019439,3.8109e-05,0.21274,0.0019232,3.767e-05,0.21347,0.0019017,3.7214e-05,0.21421,0.0018793,3.674e-05,0.21495,0.0018559,3.6249e-05,0.2157,0.0018316,3.5738e-05,0.21645,0.0018062,3.5209e-05,0.21722,0.0017797,3.4658e-05,0.21799,0.001752,3.4087e-05,0.21877,0.0017232,3.3493e-05,0.21957,0.001693,3.2876e-05,0.22037,0.0016616,3.2235e-05,0.22118,0.0016288,3.1568e-05,0.222,0.0015945,3.0875e-05,0.22283,0.0015586,3.0155e-05,0.22367,0.0015211,2.9405e-05,0.22453,0.0014819,2.8624e-05,0.2254,0.0014409,2.7811e-05,0.22629,0.001398,2.6964e-05,0.22718,0.001353,2.6082e-05,0.2281,0.0013059,2.5162e-05,0.22903,0.0012565,2.4202e-05,0.23,0.0012047,2.32e-05,0.23103,0.0011502,2.2151e-05,0.23223,0.0010927,2.105e-05,0.23389,0.0010315,1.9885e-05,0.23692,0.00096504,1.8627e-05,0.24411,0.00088898,1.7206e-05,0.2638,0.00079191,1.5426e-05,0.32127,0.00064373,1.2761e-05,0.49304,0.0003715,7.8177e-06,1.0107,-0.00016071,-2.8478e-06,2.5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00045182,1.2294e-05,0.047782,0.00044973,1.2252e-05,0.047483,0.00044756,1.2209e-05,0.047177,0.00044531,1.2164e-05,0.046863,0.00044298,1.2118e-05,0.046541,0.00044057,1.207e-05,0.046211,0.00043807,1.202e-05,0.045873,0.00043549,1.1969e-05,0.045528,0.00043281,1.1916e-05,0.045175,0.00043005,1.1861e-05,0.044814,0.00042719,1.1804e-05,0.044447,0.00042423,1.1746e-05,0.044074,0.00042117,1.1685e-05,0.043697,0.00041801,1.1623e-05,0.043316,0.00041474,1.1558e-05,0.042934,0.00041135,1.1491e-05,0.042554,0.00040785,1.1422e-05,0.042181,0.00040423,1.1351e-05,0.041819,0.00040047,1.1277e-05,0.041477,0.00039658,1.12e-05,0.041165,0.00039254,1.112e-05,0.040896,0.00038833,1.1036e-05,0.04069,0.00038394,1.0948e-05,0.040571,0.00037936,1.0855e-05,0.040572,0.00037455,1.0756e-05,0.040738,0.00036948,1.065e-05,0.041128,0.0003641,1.0535e-05,0.041823,0.00035837,1.0408e-05,0.042926,0.0003522,1.0267e-05,0.044578,0.00034552,1.0107e-05,0.046959,0.00033819,9.922e-06,0.050302,0.00033008,9.7057e-06,0.054894,0.00032102,9.4487e-06,0.061066,0.0003108,9.1397e-06,0.069145,0.00029925,8.7664e-06,0.079312,0.00028625,8.3171e-06,0.091271,0.00027188,7.7858e-06,0.10355,0.00025653,7.1816e-06,0.1122,0.00024071,6.5417e-06,0.10902,0.00022355,5.9275e-06,0.081468,0.00019724,5.3198e-06,0.025179,0.00013742,4.1193e-06,0.014049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00043482,1.1056e-05,0.051593,0.00042878,1.092e-05,0.051079,0.0004226,1.0781e-05,0.050555,0.00041627,1.0638e-05,0.05002,0.0004098,1.0492e-05,0.049474,0.00040319,1.0343e-05,0.048916,0.00039642,1.019e-05,0.048345,0.00038949,1.0034e-05,0.047762,0.00038241,9.8733e-06,0.047165,0.00037517,9.709e-06,0.046553,0.00036776,9.5407e-06,0.045926,0.00036019,9.3682e-06,0.045284,0.00035244,9.1915e-06,0.044624,0.00034452,9.0104e-06,0.043947,0.00033643,8.8246e-06,0.04325,0.00032815,8.6342e-06,0.042534,0.00031969,8.4388e-06,0.041795,0.00031103,8.2382e-06,0.041033,0.00030219,8.0324e-06,0.040247,0.00029314,7.821e-06,0.039433,0.0002839,7.6038e-06,0.038591,0.00027445,7.3806e-06,0.037719,0.00026478,7.1509e-06,0.036813,0.0002549,6.9145e-06,0.035871,0.00024479,6.6709e-06,0.03489,0.00023445,6.4198e-06,0.033867,0.00022387,6.1606e-06,0.032799,0.00021305,5.8928e-06,0.031682,0.00020198,5.6157e-06,0.030511,0.00019064,5.3287e-06,0.029282,0.00017902,5.0308e-06,0.027991,0.00016712,4.7211e-06,0.026631,0.00015493,4.3986e-06,0.025198,0.00014244,4.0621e-06,0.023686,0.00012963,3.7102e-06,0.022089,0.00011652,3.3416e-06,0.020402,0.0001031,2.9551e-06,0.018621,8.9438e-05,2.5499e-06,0.016746,7.562e-05,2.1265e-06,0.014786,6.185e-05,1.687e-06,0.012766,4.843e-05,1.2358e-06,0.010754,3.5456e-05,7.7016e-07,0.0089075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015517,5.669e-05,0.087074,0.0015813,5.7794e-05,0.08814,0.0016121,5.8936e-05,0.089243,0.0016439,6.0117e-05,0.090385,0.0016769,6.1339e-05,0.091565,0.0017111,6.2604e-05,0.092787,0.0017466,6.3913e-05,0.094051,0.0017834,6.5269e-05,0.09536,0.0018216,6.6673e-05,0.096716,0.0018613,6.8128e-05,0.098119,0.0019025,6.9637e-05,0.099573,0.0019452,7.12e-05,0.10108,0.0019896,7.2822e-05,0.10264,0.0020358,7.4503e-05,0.10426,0.0020837,7.6248e-05,0.10594,0.0021336,7.8059e-05,0.10767,0.0021854,7.9939e-05,0.10948,0.0022394,8.1891e-05,0.11135,0.0022954,8.3918e-05,0.11329,0.0023538,8.6024e-05,0.11531,0.0024146,8.8211e-05,0.11741,0.0024778,9.0485e-05,0.11959,0.0025436,9.2849e-05,0.12185,0.0026122,9.5306e-05,0.12421,0.0026836,9.7862e-05,0.12667,0.002758,0.00010052,0.12924,0.0028356,0.00010329,0.13192,0.0029164,0.00010616,0.13472,0.0030007,0.00010916,0.13767,0.0030886,0.00011228,0.14079,0.0031804,0.00011553,0.1441,0.0032765,0.00011893,0.14768,0.0033774,0.0001225,0.15165,0.0034844,0.00012627,0.15621,0.0036,0.00013036,0.16179,0.0037303,0.00013498,0.16921,0.0038909,0.00014072,0.18002,0.0041287,0.00014906,0.19731,0.0046129,0.0001641,0.22877,0.0060778,0.00019856,0.30502,0.012147,0.0002979,0.59728,0.042046,0.0006521,2.1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015852,4.9095e-05,0.086826,0.0016152,5.0048e-05,0.087904,0.0016463,5.1034e-05,0.089019,0.0016785,5.2055e-05,0.090173,0.0017119,5.3112e-05,0.091368,0.0017465,5.4207e-05,0.092604,0.0017824,5.5341e-05,0.093884,0.0018197,5.6517e-05,0.09521,0.0018583,5.7736e-05,0.096584,0.0018984,5.9e-05,0.098007,0.0019401,6.031e-05,0.099481,0.0019834,6.1671e-05,0.10101,0.0020284,6.3083e-05,0.10259,0.0020751,6.4548e-05,0.10424,0.0021237,6.607e-05,0.10594,0.0021742,6.7651e-05,0.10771,0.0022267,6.9293e-05,0.10955,0.0022814,7.1e-05,0.11145,0.0023383,7.2774e-05,0.11343,0.0023975,7.4619e-05,0.11549,0.0024591,7.6537e-05,0.11762,0.0025233,7.8533e-05,0.11985,0.0025901,8.0609e-05,0.12216,0.0026598,8.277e-05,0.12457,0.0027324,8.5019e-05,0.12709,0.0028081,8.7361e-05,0.12972,0.0028869,8.9799e-05,0.13246,0.0029692,9.2339e-05,0.13535,0.003055,9.4986e-05,0.13838,0.0031446,9.7745e-05,0.14159,0.0032382,0.00010063,0.14501,0.0033363,0.00010364,0.1487,0.0034393,0.0001068,0.15276,0.0035486,0.00011016,0.1574,0.0036668,0.00011381,0.16297,0.0038,0.00011796,0.17014,0.0039636,0.00012313,0.18015,0.0042039,0.00013064,0.19555,0.0046881,0.00014414,0.22338,0.0061531,0.00017486,0.29469,0.012322,0.00026311,0.5855,0.043453,0.00057954,2.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015031,2.6384e-05,0.087694,0.0015311,2.6841e-05,0.088771,0.0015601,2.7315e-05,0.089882,0.0015901,2.7805e-05,0.091032,0.0016212,2.8314e-05,0.092219,0.0016534,2.8841e-05,0.093448,0.0016868,2.9387e-05,0.094717,0.0017215,2.9954e-05,0.096031,0.0017574,3.0542e-05,0.097389,0.0017946,3.1152e-05,0.098794,0.0018332,3.1785e-05,0.10025,0.0018733,3.2442e-05,0.10175,0.001915,3.3124e-05,0.10331,0.0019582,3.3833e-05,0.10492,0.0020031,3.4569e-05,0.1066,0.0020497,3.5333e-05,0.10833,0.0020981,3.6128e-05,0.11012,0.0021485,3.6953e-05,0.11198,0.0022008,3.7812e-05,0.1139,0.0022552,3.8704e-05,0.1159,0.0023118,3.9632e-05,0.11797,0.0023707,4.0597e-05,0.12012,0.0024319,4.1601e-05,0.12235,0.0024956,4.2645e-05,0.12467,0.002562,4.3732e-05,0.12708,0.002631,4.4863e-05,0.1296,0.002703,4.604e-05,0.13221,0.0027779,4.7266e-05,0.13495,0.0028559,4.8543e-05,0.13782,0.0029373,4.9874e-05,0.14084,0.0030223,5.1266e-05,0.14404,0.0031113,5.2727e-05,0.14751,0.0032051,5.4276e-05,0.15135,0.0033051,5.595e-05,0.1558,0.0034148,5.7828e-05,0.16133,0.0035425,6.0078e-05,0.16883,0.0037098,6.306e-05,0.17999,0.0039812,6.7554e-05,0.19831,0.0045796,7.5346e-05,0.23296,0.0063942,9.1197e-05,0.31985,0.013387,0.00013126,0.64314,0.044411,0.00026454,2.2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015859,4.3197e-05,0.086861,0.0016159,4.4019e-05,0.087943,0.001647,4.4869e-05,0.089063,0.0016793,4.5749e-05,0.090221,0.0017127,4.666e-05,0.09142,0.0017474,4.7604e-05,0.092661,0.0017834,4.8583e-05,0.093946,0.0018207,4.9597e-05,0.095276,0.0018594,5.0648e-05,0.096655,0.0018996,5.1739e-05,0.098083,0.0019413,5.287e-05,0.099563,0.0019846,5.4044e-05,0.1011,0.0020297,5.5262e-05,0.10269,0.0020764,5.6528e-05,0.10434,0.0021251,5.7841e-05,0.10605,0.0021757,5.9206e-05,0.10782,0.0022283,6.0624e-05,0.10966,0.002283,6.2098e-05,0.11158,0.0023399,6.363e-05,0.11356,0.0023992,6.5223e-05,0.11562,0.0024609,6.688e-05,0.11777,0.0025252,6.8604e-05,0.12,0.0025921,7.0397e-05,0.12232,0.0026618,7.2264e-05,0.12474,0.0027345,7.4207e-05,0.12727,0.0028102,7.6229e-05,0.1299,0.0028892,7.8336e-05,0.13266,0.0029715,8.053e-05,0.13554,0.0030574,8.2817e-05,0.13859,0.0031471,8.5202e-05,0.1418,0.0032407,8.7691e-05,0.14522,0.0033388,9.0295e-05,0.14892,0.003442,9.3035e-05,0.153,0.0035514,9.5948e-05,0.15764,0.0036697,9.912e-05,0.16322,0.0038032,0.00010274,0.17039,0.0039678,0.00010725,0.18043,0.0042107,0.00011375,0.19591,0.0047035,0.00012514,0.2241,0.0061974,0.00015028,0.2969,0.012447,0.00022158,0.59275,0.043619,0.00048141,2.1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0026912,9.1857e-05,0.12405,0.0027205,9.3047e-05,0.12522,0.00275,9.4251e-05,0.12641,0.0027798,9.5467e-05,0.12763,0.00281,9.6695e-05,0.12888,0.0028404,9.7936e-05,0.13015,0.0028712,9.9189e-05,0.13145,0.0029024,0.00010045,0.13277,0.002934,0.00010173,0.13413,0.0029659,0.00010301,0.13552,0.0029984,0.00010431,0.13694,0.0030314,0.00010561,0.1384,0.003065,0.00010692,0.1399,0.0030993,0.00010824,0.14145,0.0031344,0.00010956,0.14305,0.0031705,0.00011088,0.1447,0.0032077,0.00011221,0.14642,0.0032462,0.00011354,0.14821,0.0032863,0.00011486,0.15008,0.0033284,0.00011619,0.15205,0.0033727,0.0001175,0.15414,0.00342,0.00011881,0.15637,0.0034707,0.0001201,0.15876,0.0035255,0.00012138,0.16135,0.0035856,0.00012263,0.16418,0.0036518,0.00012386,0.1673,0.0037258,0.00012505,0.17078,0.0038092,0.00012621,0.17469,0.0039041,0.00012731,0.17913,0.0040132,0.00012837,0.18422,0.0041396,0.00012936,0.19013,0.0042872,0.00013027,0.19703,0.0044608,0.0001311,0.20517,0.0046664,0.00013182,0.21483,0.0049112,0.00013243,0.2264,0.0052041,0.0001329,0.24034,0.0055559,0.00013321,0.25722,0.0059802,0.00013335,0.27778,0.0064931,0.00013328,0.30291,0.0071139,0.00013295,0.33367,0.007862,0.00013223,0.37113,0.0087457,0.00013058,0.41568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0026682,7.6823e-05,0.12173,0.0026988,7.7798e-05,0.12287,0.00273,7.8788e-05,0.12403,0.0027617,7.9794e-05,0.12522,0.0027941,8.0816e-05,0.12644,0.0028271,8.1855e-05,0.1277,0.0028608,8.2912e-05,0.12898,0.0028954,8.3986e-05,0.1303,0.0029308,8.508e-05,0.13166,0.0029672,8.6193e-05,0.13307,0.0030047,8.7328e-05,0.13451,0.0030434,8.8484e-05,0.136,0.0030834,8.9663e-05,0.13755,0.0031249,9.0867e-05,0.13915,0.0031682,9.2096e-05,0.14082,0.0032133,9.3351e-05,0.14255,0.0032606,9.4635e-05,0.14436,0.0033104,9.5949e-05,0.14626,0.0033631,9.7293e-05,0.14826,0.003419,9.8669e-05,0.15037,0.0034786,0.00010008,0.15262,0.0035425,0.00010152,0.15501,0.0036114,0.00010299,0.15759,0.003686,0.0001045,0.16037,0.0037673,0.00010604,0.1634,0.0038563,0.0001076,0.16673,0.0039544,0.00010919,0.17042,0.004063,0.00011079,0.17455,0.004184,0.00011239,0.17921,0.0043195,0.00011398,0.18451,0.004472,0.00011554,0.19062,0.0046447,0.00011702,0.19773,0.0048411,0.0001184,0.20606,0.0050656,0.00011962,0.21592,0.0053234,0.00012061,0.22769,0.0056205,0.00012127,0.24184,0.0059644,0.00012147,0.25895,0.0063635,0.00012105,0.27974,0.0068275,0.00011976,0.305,0.007367,0.00011727,0.33554,0.0079931,0.0001131,0.37173,0.008718,0.00010654,0.41236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0026277,3.9983e-05,0.12391,0.0026565,4.0357e-05,0.12507,0.0026856,4.0737e-05,0.12625,0.0027151,4.1123e-05,0.12746,0.002745,4.1516e-05,0.12869,0.0027753,4.1915e-05,0.12996,0.002806,4.2323e-05,0.13125,0.0028373,4.2738e-05,0.13258,0.0028691,4.3162e-05,0.13395,0.0029015,4.3595e-05,0.13535,0.0029346,4.4037e-05,0.13679,0.0029685,4.4491e-05,0.13828,0.0030032,4.4955e-05,0.13982,0.003039,4.5432e-05,0.14141,0.0030759,4.5921e-05,0.14307,0.0031142,4.6424e-05,0.14479,0.0031541,4.6942e-05,0.1466,0.0031958,4.7474e-05,0.14849,0.0032398,4.8023e-05,0.15049,0.0032864,4.8588e-05,0.15261,0.003336,4.917e-05,0.15487,0.0033894,4.9769e-05,0.1573,0.0034471,5.0385e-05,0.15992,0.0035101,5.1017e-05,0.16278,0.0035794,5.1664e-05,0.1659,0.0036562,5.2323e-05,0.16936,0.003742,5.2991e-05,0.17321,0.0038386,5.3663e-05,0.17752,0.0039482,5.4331e-05,0.18241,0.0040733,5.4987e-05,0.18798,0.0042172,5.5617e-05,0.19439,0.0043837,5.6204e-05,0.2018,0.0045773,5.6727e-05,0.21044,0.0048035,5.7155e-05,0.22057,0.005069,5.7453e-05,0.23254,0.0053819,5.7572e-05,0.24674,0.0057518,5.745e-05,0.26368,0.0061904,5.7007e-05,0.28396,0.0067113,5.6137e-05,0.30833,0.0073302,5.4682e-05,0.33763,0.0080623,5.2366e-05,0.37264,0.0089121,4.8544e-05,0.41348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
